world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,time,total_v
512.2417602539062,-406.2239074707031,-106.97986602783206,31.80849210461031,1.4083868372587522,2.5352334187285153,-13.765532493591309,-0.031464844942092896,0.9034692049026489,0,0.0,105.89970350265503,31.839656459396984
512.1382446289062,-406.6273498535156,-107.16018676757812,31.83946811389409,1.3921321049080841,2.5035758916142146,-13.801295280456543,-0.031464844942092896,0.9034692049026489,0,0.0,105.91919255256653,31.869888006913268
511.8186340332031,-407.8352355957031,-107.70862579345703,31.925839353520377,1.3424384789266632,2.407791886288506,-14.161628723144531,-0.03704390674829483,0.8295547962188721,0,0.0,105.9647901058197,31.95405075254925
511.4516296386719,-409.157958984375,-108.33692932128906,32.00659529954422,1.2943911457947053,2.3158589181562568,-14.920562744140625,-0.041414644569158554,0.7887721657752991,0,0.0,106.0104591846466,32.032758093974955
511.0211486816406,-410.634765625,-109.08848571777344,32.07545044264985,1.2547612140237678,2.240214349246862,-16.169116973876953,-0.04992545023560524,0.7224683165550232,0,0.0,106.04271650314331,32.09998359505975
510.6603698730469,-411.8153076171875,-109.74642181396487,32.11107246888335,1.2319316290639541,2.197057880549282,-17.653318405151367,-0.05965619161725044,0.6767992377281189,0,0.0,106.09055972099304,32.134695122881844
510.156982421875,-413.3820495605469,-110.73155975341797,32.128395829983944,1.225714844682054,2.184803973686938,-20.255447387695312,-0.07044393569231033,0.6326402425765991,0,0.0,106.13977479934692,32.15176815493362
509.60955810546875,-414.98822021484375,-111.90340423583984,32.1118711859025,1.2644050538135545,2.2548567596233053,-23.39461326599121,-0.08165352791547775,0.6059035062789917,0,0.0,106.19018650054932,32.13675452188824
509.46539306640625,-415.3954162597656,-112.22937774658209,32.10244950123004,1.2820340114029314,2.2869322287487437,-24.250654220581055,-0.0862511396408081,0.5981311202049255,0,0.0,106.20610404014587,32.12803876967
509.02880859375,-416.59088134765625,-113.25998687744143,32.06280320491986,1.351553495375633,2.4137781705883476,-26.906875610351562,-0.09627050161361694,0.5902957320213318,0,0.0,106.2541732788086,32.09127679305205
508.5931396484375,-417.730224609375,-114.35060119628903,32.00968633105555,1.445724816647271,2.5860196026359636,-29.54433250427246,-0.10284752398729324,0.5902957320213318,0,0.0,106.29963111877441,32.04231794452508
507.94830322265625,-419.32354736328125,-116.0652084350586,31.911608404497976,1.62316018683941,2.911797810802954,-33.344669342041016,-0.11385177820920944,0.58635413646698,0,0.0,106.33402895927429,31.952862155903443
507.3099365234375,-420.801513671875,-117.85444641113281,31.797961624578782,1.8379766537577265,3.3081133626724917,-36.69807815551758,-0.11912564188241959,0.58635413646698,0,0.0,106.37952971458435,31.851036429886285
507.14678955078125,-421.16436767578125,-118.32267761230469,31.76690375145122,1.8978194950561562,3.4189029411126444,-37.47269058227539,-0.11912564188241959,0.58635413646698,0,0.0,106.39778542518616,31.82354305839909
506.6156921386719,-422.30572509765625,-119.8697280883789,31.660512122177803,2.101155179164733,3.796876342306678,-39.81416320800781,-0.12249752134084702,0.58635413646698,0,0.0,106.44863271713257,31.730157278612698
506.09326171875,-423.37353515625,-121.41445922851557,31.548700407890664,2.3089653768698,4.185862556691203,-41.82872009277344,-0.12406517565250397,0.58635413646698,0,0.0,106.493825674057,31.633081078807738
505.33984375,-424.8238220214844,-123.65995025634766,31.377542473239053,2.61406511936695,4.762317816149129,-44.24857711791992,-0.1255311369895935,0.58635413646698,0,0.0,106.52631139755249,31.486243156467744
504.558349609375,-426.2269287109375,-125.9872055053711,31.189181651539894,2.9252292749633657,5.3580895739926,-46.24943542480469,-0.12641780078411102,0.5823964476585388,0,0.0,106.57732605934143,31.326059733133615
504.3541564941406,-426.57769775390625,-126.59230041503909,31.138386535351586,3.0046125079682113,5.511534664972463,-46.69916534423828,-0.12652011215686798,0.5823964476585388,0,0.0,106.59069848060608,31.28301156135713
503.71923828125,-427.6297607421875,-128.46249389648432,30.97675854969372,3.2447007867061686,5.97971513951136,-47.9279670715332,-0.1265542209148407,0.5823964476585388,0,0.0,106.63652467727661,31.14623016419924
503.0619812011719,-428.66070556640625,-130.37498474121094,30.80425182036005,3.4803206988732907,6.446047092285805,-48.97002029418945,-0.1265542209148407,0.578422486782074,0,0.0,106.68443179130554,31.00023487619346
502.3687438964844,-429.6888122558594,-132.36170959472656,30.617560444110094,3.7129181947025796,6.91436011478144,-49.86123275756836,-0.1263836920261383,0.578422486782074,0,0.0,106.71654891967773,30.841867146288152
501.4306640625,-430.9920959472656,-134.99464416503906,30.36033127963685,4.002520699025766,7.510216072490071,-50.73136520385742,-0.12287233769893646,0.578422486782074,0,0.0,106.76689434051514,30.623028709705142
500.4181823730469,-432.29547119140625,-137.75146484375,30.087661478191468,4.286576195953566,8.108339154763243,-51.114173889160156,-0.11425985395908356,0.683967113494873,0,0.0,106.8149847984314,30.39148085746995
500.15167236328125,-432.62213134765625,-138.4605255126953,30.01906152664055,4.355997786181778,8.256432481881651,-51.12321853637695,-0.11007887125015259,0.7121189832687378,0,0.0,106.82852554321289,30.333459605746448
499.3856506347656,-433.52642822265625,-140.45542907714847,29.83425306442316,4.5436871977854345,8.65947202248768,-50.886756896972656,-0.09816814959049225,0.8657448291778564,0,0.0,106.8764533996582,30.17826617391002
498.5820617675781,-434.42218017578125,-142.47142028808597,29.66574739230652,4.717237261393244,9.03512503550762,-50.299503326416016,-0.08811149001121521,0.93703293800354,0,0.0,106.92443013191223,30.038456946461448
497.43292236328125,-435.6169128417969,-145.2036590576172,29.472444475776427,4.922056607647974,9.481203323765754,-48.867401123046875,-0.07250212877988815,1.0,0,0.0,106.97745895385742,29.88062289555918
496.5751037597656,-436.4488220214844,-147.11819458007815,29.360661478329362,5.037972233235827,9.73651872976862,-47.39398193359375,-0.06477849185466766,1.0,0,0.0,107.00654530525208,29.78975674066354
496.27874755859375,-436.7250671386719,-147.75411987304688,29.32734679676289,5.070182705883477,9.808480406390698,-46.83531951904297,-0.059824634343385696,1.0,0,0.0,107.02243781089783,29.762392760136716
495.9609680175781,-437.0149841308594,-148.4206085205078,29.294673891126976,5.1005912504974695,9.876941666348854,-46.1905517578125,-0.05591754615306854,1.0,0,0.0,107.03843808174133,29.73539892942632
495.0449523925781,-437.81768798828125,-150.2545166015625,29.21632589982744,5.164547057359275,10.024572550218867,-44.080406188964844,-0.044105105102062225,1.0,0,0.0,107.07512283325195,29.669281174180913
494.08819580078125,-438.6058044433594,-152.029541015625,29.155619964312823,5.187660541867865,10.089054485470514,-41.71233367919922,-0.036842215806245804,1.0,0,0.0,107.12042999267578,29.613544154678433
493.1260070800781,-439.35101318359375,-153.67041015625,29.11630518279284,5.171419305379899,10.071417443144197,-39.08708572387695,-0.028172122314572334,1.0,0,0.0,107.15733313560486,29.571993594101585
492.1254577636719,-440.0789489746094,-155.22764587402344,29.094154003400917,5.107687242027895,9.957217439071687,-36.34132766723633,-0.02390591986477375,1.0,0,0.0,107.2048408985138,29.539097246462767
490.7355041503906,-441.0172119140625,-157.15382385253906,29.09248719475615,4.9493495583009945,9.654987335388272,-32.56752014160156,-0.02081599459052086,1.0,0,0.0,107.25546312332153,29.51048749558883
489.7013854980469,-441.6650695800781,-158.4248046875,29.152839048560505,4.505078249034524,8.78460685728134,-29.90067481994629,-0.019539840519428253,1.0,0,0.0,107.30367994308472,29.498877175601077
488.9594421386719,-442.10498046875,-159.25852966308597,29.130478036363392,4.646695731400362,9.063079556010708,-28.111034393310547,-0.019539840519428253,1.0,0,0.0,107.31940627098083,29.498754750790148
488.24652099609375,-442.5096740722656,-160.00436401367188,29.156575466680763,4.501264144855483,8.776178167732695,-26.47068214416504,-0.019539840519428253,1.0,0,0.0,107.36947822570801,29.501987591449023
486.7757263183594,-443.2917175292969,-161.3862762451172,29.227355938961537,4.1718968775277805,8.123494264579213,-23.38007354736328,-0.020009994506835938,1.0,0,0.0,107.41983222961426,29.52360172369686
485.60101318359375,-443.8688659667969,-162.35685729980472,29.29750251409892,3.889281386202045,7.56187514170675,-21.231182098388672,-0.021017497405409813,1.0,0,0.0,107.45576691627502,29.55452864223502
485.2355041503906,-444.0406494140625,-162.638427734375,29.321259903379048,3.7996354656376887,7.383605306251165,-20.625587463378906,-0.021957874298095703,1.0,0,0.0,107.4679343700409,29.566425417916783
484.8591003417969,-444.2137451171875,-162.91879272460935,29.346599683433585,3.7066419549632723,7.19866310108165,-20.03927993774414,-0.0226631797850132,1.0,0,0.0,107.48202753067017,29.579758409459636
484.0667419433594,-444.56597900390625,-163.48089599609378,29.402270278851518,3.5093472145408855,6.806414987527118,-18.937105178833008,-0.024779239669442177,1.0,0,0.0,107.53195977210999,29.610961068881927
482.8280334472656,-445.08538818359375,-164.29615783691406,29.494240477295207,3.2026348627752936,6.197187360249254,-17.588624954223633,-0.028978444635868073,1.0,0,0.0,107.56554555892944,29.667610139625044
481.2518310546875,-445.69635009765625,-165.25474548339844,29.617296868521688,2.831628435697369,5.461292529921294,-16.49251365661621,-0.033447522670030594,1.0,0,0.0,107.61349773406982,29.752351056613904
480.0551452636719,-446.12591552734375,-165.94432067871094,29.714116535130003,2.5741206905477982,4.951147061779603,-16.0372314453125,-0.036203548312187195,1.0,0,0.0,107.66051745414734,29.825405593097848
479.2558898925781,-446.3976135253906,-166.39382934570312,29.780055779528666,2.4169486779993257,4.639954425567764,-15.871842384338379,-0.03741368278861046,1.0,0,0.0,107.67900824546814,29.877974548886698
478.4794921875,-446.6506652832031,-166.8249206542969,29.845074646362114,2.277340828364551,4.363522565314063,-15.777514457702637,-0.03778346627950668,1.0,0,0.0,107.72885823249817,29.931835257722884
476.84625244140625,-447.1497497558594,-167.72079467773438,29.98408151532613,2.023788778841343,3.861347399263853,-15.754658699035645,-0.03916184604167938,1.0,0,0.0,107.77463507652283,30.052302163712625
475.6412353515625,-447.49139404296875,-168.3793640136719,30.08744885187264,1.8695035513900953,3.5555401592447016,-15.890562057495117,-0.04037225618958473,1.0,0,0.0,107.80967426300049,30.14547431941837
475.23077392578125,-447.6028747558594,-168.6044158935547,30.122626413652803,1.8226908747630723,3.4626901290167056,-15.97006607055664,-0.041044753044843674,1.0,0,0.0,107.82246541976929,30.177720657488997
474.7955627441406,-447.7184143066406,-168.8439788818359,30.159831097798744,1.7758785106312116,3.3698131634613024,-16.076946258544922,-0.04188543185591698,1.0,0,0.0,107.84081721305847,30.212069712819577
474.0014343261719,-447.9226379394531,-169.28475952148438,30.227235647118054,1.6979022164646578,3.21499826585295,-16.337839126586914,-0.04380239546298981,1.0,0,0.0,107.872811794281,30.274884752928127
472.354248046875,-448.3189697265625,-170.2222442626953,30.364972775431102,1.5671423822989574,2.9544255236287866,-17.105398178100586,-0.04736814275383949,1.0,0,0.0,107.92239451408386,30.405386149481306
471.03759765625,-448.6102600097656,-171.0023193359375,30.47244877881844,1.4914326156591695,2.802028179518229,-17.916093826293945,-0.05066584423184395,1.0,0,0.0,107.96844148635864,30.50892501916063
470.598388671875,-448.7025146484375,-171.26998901367188,30.50766286543547,1.4716699062816296,2.7617704402759897,-18.221071243286133,-0.05181020125746727,0.9956969022750854,0,0.0,107.98693823814392,30.54313844096781
469.7599792480469,-448.87213134765625,-171.79220581054688,30.573867985733045,1.441737107179569,2.6998319343495676,-18.834306716918945,-0.05362798273563385,0.9774139523506165,0,0.0,108.01891016960144,30.607842287480025
468.4013977050781,-449.12908935546875,-172.6701202392578,30.67710425194103,1.4151346573159032,2.6411816562875168,-19.847198486328125,-0.054974716156721115,0.9560872912406921,0,0.0,108.06791496276855,30.70972698320184
467.088623046875,-449.3554992675781,-173.5557861328125,30.77078415991283,1.414876197911894,2.632671822137792,-20.75765037536621,-0.055446118116378784,0.894893229007721,0,0.0,108.11543726921082,30.803295805341346
465.709716796875,-449.5709533691406,-174.52001953125,30.858793620536986,1.4363862351473888,2.665026751965572,-21.6027774810791,-0.055446118116378784,0.8538351058959961,0,0.0,108.14767003059387,30.892205313499634
464.42291259765625,-449.75189208984375,-175.44668579101562,30.92892833324781,1.471082179320041,2.723124676939038,-22.289470672607422,-0.055176742374897,0.841776967048645,0,0.0,108.20042252540588,30.963893337587443
463.01885986328125,-449.9266052246094,-176.4835205078125,30.99369190017867,1.5205746573365515,2.8087235527687833,-22.939002990722656,-0.055143069475889206,0.8326218724250793,0,0.0,108.24988150596619,31.030969770404134
461.6788330078125,-450.0715026855469,-177.49435424804688,31.04516502996684,1.5745884452472807,2.903512780356973,-23.480390548706055,-0.055143069475889206,0.8140718936920166,0,0.0,108.28217005729675,31.085070379681984
460.3197937011719,-450.19635009765625,-178.53814697265625,31.087796663268044,1.6336027701754703,3.0080143048607466,-23.959970474243164,-0.055143069475889206,0.8015046715736389,0,0.0,108.32791471481323,31.130688386019102
458.4849853515625,-450.3292236328125,-179.9729766845703,31.13148346640862,1.7162398744418224,3.1554508786209476,-24.51034164428711,-0.055143069475889206,0.7951593399047852,0,0.0,108.37800693511963,31.17875465963799
457.0611267089844,-450.4034729003906,178.89601135253906,31.156789265722118,1.7805812180862686,3.2708422177261047,-24.86956214904785,-0.055143069475889206,0.7951593399047852,0,0.0,108.42596340179443,31.20762706171071
456.5610046386719,-450.4234619140625,178.49563598632812,31.16432138296939,1.8029327284952599,3.311011390060474,-24.9833984375,-0.055143069475889206,0.7951593399047852,0,0.0,108.44321870803833,31.216429867691186
455.5763244628906,-450.45361328125,177.70285034179688,31.177740471480455,1.8462773799120398,3.388972673818602,-25.188926696777344,-0.055143069475889206,0.835679292678833,0,0.0,108.4912621974945,31.23235887778195
454.0790100097656,-450.4758605957031,176.48760986328125,31.199200766767266,1.9103423002440316,3.503874114896208,-25.448745727539062,-0.05487370491027832,0.8804287314414978,0,0.0,108.52381587028503,31.257631647153833
452.5888977050781,-450.4700622558594,175.27015686035156,31.22584616594499,1.9713840368412106,3.6124650328792827,-25.613401412963867,-0.054166652262210846,0.9203965663909912,0,0.0,108.58682179450989,31.288014059699822
451.20989990234375,-450.43841552734375,174.1402587890625,31.257831952137636,2.025596220342969,3.7077448698499516,-25.672510147094727,-0.053156670182943344,0.958778977394104,0,0.0,108.61895608901978,31.32339538421632
449.8479919433594,-450.3825988769531,173.0253448486328,31.297594465580065,2.075564480271902,3.7941321383793856,-25.63996124267578,-0.05241608992218971,0.9800470471382141,0,0.0,108.67154335975647,31.366341629901218
447.90740966796875,-450.26092529296875,171.44461059570315,31.36811250061533,2.1383408072870154,3.8997772260743653,-25.467592239379883,-0.05086778104305267,1.0,0,0.0,108.72173762321472,31.440912570397327
