world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
77.904296875,89.42042541503906,154.35076904296878,23.19348913666478,0.09487733305701163,0.23437786762966548,2.077942371368408,0.00621040677651763,1.0,0,0.0
76.76116180419922,89.96424865722656,154.4772186279297,23.31874613691526,0.0531727167820808,0.13064883551920042,2.482015371322632,0.00621040677651763,1.0,0,0.0
76.52571105957031,90.076171875,154.50559997558594,23.344367328015792,0.04532297155113518,0.1112393293797046,2.547853469848633,0.00621040677651763,1.0,0,0.0
75.7996826171875,90.42098236083984,154.59689331054688,23.42299816140617,0.02278560708072952,0.05573661923344272,2.720771551132202,0.00621040677651763,1.0,0,0.0
74.66803741455078,90.95713806152344,154.7480010986328,23.544410837767,-0.0070673687523648,-0.01719857843582731,2.917076826095581,0.00621040677651763,1.0,0,0.0
73.54379272460938,91.48770141601562,154.90554809570315,23.663673551709767,-0.03119484788843785,-0.07553062789670918,3.0492098331451416,0.00621040677651763,1.0,0,0.0
73.30654907226562,91.5993423461914,154.939453125,23.688671306625814,-0.03565147510106037,-0.08623014448006285,3.071176767349243,0.00621040677651763,1.0,0,0.0
72.35470581054688,92.0460433959961,155.0771026611328,23.788371282786184,-0.051526915214815006,-0.12410560484620622,3.1429331302642822,0.00621040677651763,1.0,0,0.0
71.0732650756836,92.64407348632812,155.26535034179688,23.921133248523706,-0.06850156486506798,-0.16407416214476203,3.208855628967285,0.00621040677651763,1.0,0,0.0
70.37842559814453,92.96666717529297,155.36822509765625,23.992442109310666,-0.07585899829867415,-0.18115646633725527,3.233729124069214,0.00621040677651763,1.0,0,0.0
69.39875030517578,93.41930389404297,155.51377868652344,24.09218355163185,-0.08454069069606618,-0.20105296661975983,3.260486602783203,0.00621040677651763,1.0,0,0.0
68.45197296142578,93.85426330566406,155.65472412109372,24.187709485448778,-0.09135510087018339,-0.21640068565974147,3.2791993618011475,0.00621040677651763,1.0,0,0.0
67.30522155761719,94.37773895263672,155.82537841796875,24.30229083898254,-0.09793894864916197,-0.23090243474398198,3.2957639694213867,0.00621040677651763,1.0,0,0.0
66.12503051757812,94.91251373291016,156.00074768066406,24.418968028234517,-0.10330740342645583,-0.24239529654844377,3.308379650115967,0.00621040677651763,1.0,0,0.0
65.87215423583984,95.02657318115234,156.03826904296875,24.443805100609197,-0.10432379346482001,-0.2445313589204686,3.3106689453125,0.00621040677651763,1.0,0,0.0
65.17835998535156,95.33853912353516,156.14109802246094,24.511662987454585,-0.10684032737135496,-0.24973667356786744,3.316347122192383,0.00621040677651763,1.0,0,0.0
63.979164123535156,95.87444305419922,156.31840515136716,24.6279670556648,-0.11055601535291082,-0.2572015231527925,3.3249754905700684,0.00621040677651763,1.0,0,0.0
63.03435516357422,96.2936782836914,156.45762634277344,24.718736799637192,-0.11303106418231224,-0.26199388573346416,3.3310704231262207,0.00621040677651763,1.0,0,0.0
62.57343673706055,96.49724578857422,156.5254364013672,24.762741520178057,-0.11414720421555558,-0.26411077417512235,3.3339028358459473,0.00621040677651763,1.0,0,0.0
61.852630615234375,96.81432342529297,156.63125610351562,24.831210449260503,-0.11576942311096339,-0.2671255760113012,3.338270664215088,0.00621040677651763,1.0,0,0.0
60.68189239501953,97.32608032226562,156.80267333984375,24.941515172367005,-0.11818768581887973,-0.2714993444888738,3.345226287841797,0.00621040677651763,1.0,0,0.0
59.725379943847656,97.7411880493164,156.9422607421875,25.030810934995372,-0.12001614844865571,-0.2747160777276686,3.350914239883423,0.00621040677651763,1.0,0,0.0
59.240604400634766,97.9505386352539,157.01287841796872,25.075795021301403,-0.12091471515710062,-0.2762763564670715,3.3538219928741455,0.00621040677651763,1.0,0,0.0
58.28398132324219,98.36164093017578,157.1519012451172,25.16402088631743,-0.12261976955182341,-0.27918987297041664,3.3596031665802,0.00621040677651763,1.0,0,0.0
57.3318977355957,98.76813507080078,157.28988647460938,25.25112425633759,-0.12427141967760846,-0.28197439554555387,3.365441083908081,0.00621040677651763,1.0,0,0.0
56.08945846557617,99.29458618164062,157.46963500976562,25.36375345009462,-0.12605038569906846,-0.28474081280237146,3.3846540451049805,0.006378260441124439,1.0,0,0.0
54.70292282104492,99.87661743164062,157.67575073242188,25.487827648035772,-0.12282884715148157,-0.27611298547115776,3.6075665950775146,0.008426102809607983,1.0,0,0.0
53.748680114746094,100.27344512939453,157.8311767578125,25.572020214191053,-0.11662968509213911,-0.26131461051733207,4.009580612182617,0.01124620158225298,1.0,0,0.0
52.79615783691406,100.6662368774414,158.0054473876953,25.65509243633177,-0.11155323844253395,-0.24913141895987276,4.565700531005859,0.013797872699797153,1.0,0,0.0
51.84166717529297,101.05608367919922,158.20855712890625,25.737008168327698,-0.10550648426875675,-0.23487743645250275,5.399195671081543,0.017558567225933075,1.0,0,0.0
50.612396240234375,101.55191802978516,158.52505493164062,25.84062725055508,-0.10506936965612823,-0.2329664178068274,6.7250285148620605,0.02152126654982567,1.0,0,0.0
49.39813232421875,102.03377532958984,158.91311645507812,25.94024828901775,-0.11199525474632743,-0.24736909185833772,8.387063980102539,0.02632443793118,1.0,0,0.0
49.135169982910156,102.136962890625,159.008544921875,25.961450278081507,-0.11515034589878148,-0.254130089290317,8.781294822692871,0.027836166322231293,1.0,0,0.0
48.121429443359375,102.53054809570312,159.41517639160156,26.041969218326386,-0.1345384681626598,-0.29599981078701243,10.339017868041992,0.03122962825000286,1.0,0,0.0
47.14269256591797,102.90361022949219,159.87063598632812,26.11731992101277,-0.1609708588849248,-0.35313095837868586,11.984768867492676,0.03606909513473511,1.0,0,0.0
45.93149185180664,103.35450744628906,160.5272979736328,26.206789879865383,-0.20484381032740195,-0.4478399311586821,14.207881927490234,0.04165003448724747,1.0,0,0.0
44.67923355102539,103.80641174316406,161.32302856445312,26.181944289008207,-0.26397552926230006,-0.5776565464345726,16.675209045410156,0.04810835048556328,1.0,0,0.0
44.44638442993164,103.88871002197266,161.48498535156247,26.174042841381457,-0.275562401102734,-0.6031922405836742,17.176151275634766,0.05046391487121582,1.0,0,0.0
43.441612243652344,104.23675537109375,162.2384033203125,26.16657802865972,-0.3321072306147501,-0.7271612404764893,19.42086410522461,0.05534510314464569,1.0,0,0.0
42.47216796875,104.56092834472656,163.0536651611328,26.1833025831207,-0.3933609909664577,-0.8607099711069975,21.796436309814453,0.06292465329170227,1.0,0,0.0
41.200130462646484,104.96693420410156,164.25898742675784,26.222402953439616,-0.4941902852593678,-1.0796747574566492,24.942302703857422,0.06936446577310562,1.0,0,0.0
39.93368148803711,105.34732818603516,165.60871887207028,26.26846162054573,-0.6150053672833398,-1.3411815615695704,28.047931671142578,0.07557368278503418,1.0,0,0.0
39.649662017822266,105.42906951904297,165.931640625,26.278854988534764,-0.6446054882606207,-1.4051513951883132,28.74342155456543,0.07753211259841919,1.0,0,0.0
38.64240264892578,105.70836639404297,167.1309051513672,26.31503823305818,-0.7580692121297137,-1.6500891191917022,31.095096588134766,0.08172111213207245,1.0,0,0.0
37.55677032470703,105.98912048339844,168.5195770263672,26.34981980008518,-0.8905695798287976,-1.9357424029908927,33.58678436279297,0.08767171204090118,1.0,0,0.0
36.42275619506836,106.25872802734375,170.07034301757812,26.37933752285902,-1.0397340662327652,-2.2571285023733845,36.09455490112305,0.09491545706987381,1.0,0,0.0
35.13949203491211,106.53314208984375,171.947265625,26.399412215726386,-1.2131136935818625,-2.631021999128032,39.003517150878906,0.10437436401844025,1.0,0,0.0
33.84706115722656,106.77384185791016,173.975830078125,26.401422103640027,-1.3946096233082832,-3.023740572732185,42.09806442260742,0.11613066494464874,1.0,0,0.0
32.55558395385742,106.97610473632812,176.15493774414062,26.379622421293206,-1.5843740128023385,-3.4370858846990284,45.46092987060547,0.13105890154838562,1.0,0,0.0
31.256792068481445,107.138427734375,178.5127716064453,26.32939521517576,-1.7885676184789294,-3.8861577704943673,49.06861114501953,0.1476222574710846,1.0,0,0.0
30.988927841186523,107.16650390625,179.02133178710935,26.314393146465875,-1.8318418810215291,-3.9821461387764567,49.86503219604492,0.15407691895961761,1.0,0,0.0
29.93538475036621,107.25849151611328,-178.90109252929685,26.241412516456794,-2.0131017451984765,-4.386835606951184,53.00104522705078,0.1684395670890808,1.0,0,0.0
28.853782653808594,107.32076263427734,-176.6298370361328,26.135442941731377,-2.212911852788577,-4.8397425195658235,56.386478424072266,0.19479508697986603,1.0,0,0.0
27.55250358581543,107.35067749023438,-173.70524597167966,25.963587554080046,-2.4770217169779545,-5.449733827153404,60.42368698120117,0.2224353849887848,1.0,0,0.0
26.22886848449707,107.32723999023438,-170.50564575195312,25.728785059963247,-2.7747078189560703,-6.155245318805701,64.3603515625,0.2544741630554199,1.0,0,0.0
25.962377548217773,107.315673828125,-169.83407592773438,25.6733684313555,-2.8369845851165323,-6.305773044112931,65.11064910888672,0.2662672996520996,1.0,0,0.0
24.8957462310791,107.2454833984375,-167.0569305419922,25.42717653917349,-3.099943679621938,-6.950889342997693,67.84835052490234,0.293745219707489,1.0,0,0.0
23.88347625732422,107.14241790771484,-164.29336547851562,25.148759802778557,-3.3589331268597333,-7.6075482869660815,70.0461196899414,0.3372672200202942,1.0,0,0.0
22.55485725402832,106.94913482666016,-160.48519897460935,24.720007395284103,-3.700167679901133,-8.513008214079704,72.22236633300781,0.3783559203147888,1.0,0,0.0
21.46796989440918,106.73902130126953,-157.2310028076172,24.32182788963381,-3.973336129508807,-9.278167224819242,73.26976013183594,0.41200700402259827,1.0,0,0.0
21.170116424560547,106.67266082763672,-156.31919860839844,24.20581051324972,-4.0437364873718,-9.484049682951401,73.42111206054688,0.4235200583934784,1.0,0,0.0
20.37142562866211,106.47740936279297,-153.80870056152344,23.888210513870188,-4.293081318016317,-10.188183150083226,75.45755004882812,0.4402891993522644,1.0,0,0.0
19.312211990356445,106.18901824951172,-150.42709350585938,23.433528612741018,-4.806800841502718,-11.591995358370609,75.17689514160156,0.45722776651382446,1.0,0,0.0
18.15814971923828,105.82049560546875,-146.39686584472656,22.857644162530203,-5.163368234599776,-12.72904171070937,81.48102569580078,0.46655523777008057,1.0,0,0.0
17.298601150512695,105.50238800048828,-143.2241973876953,22.4046017290433,-5.396138328760438,-13.541749446468371,79.99736022949219,0.4688872694969177,1.0,0,0.0
16.728952407836914,105.26832580566406,-141.18695068359378,22.10377224399073,-5.5615084736583995,-14.122977918879947,75.23649597167969,0.4689691662788391,1.0,0,0.0
15.932562828063965,104.91390228271484,-138.5697021484375,21.691098299031268,-5.768916977626064,-14.893492592101506,65.6020278930664,0.46884632110595703,1.0,0,0.0
15.114289283752441,104.50823211669922,-136.1189727783203,21.291449777507886,-5.642012823060715,-14.841670691829583,59.2661018371582,0.46884632110595703,1.0,0,0.0
14.301858901977539,104.05326080322266,-133.72476196289062,20.892768191763015,-5.40389470916093,-14.501690228015867,55.744136810302734,0.46884632110595703,1.0,0,0.0
13.534427642822266,103.58041381835938,-131.66636657714847,20.53102901308675,-5.302134550776398,-14.4802481169754,46.528663635253906,0.46884632110595703,1.0,0,0.0
12.795761108398438,103.07544708251953,-129.85069274902338,20.207592995942434,-4.904229774397206,-13.641507091382998,41.098960876464844,0.46884632110595703,1.0,0,0.0
12.053407669067383,102.50994873046875,-128.13645935058594,19.88883718410397,-4.41764854017459,-12.5230618659132,36.33589172363281,0.46876442432403564,1.0,0,0.0
11.271672248840332,101.85283660888672,-126.48354339599607,19.54774333881354,-3.7529602176192896,-10.867941768243648,33.2501106262207,0.46790483593940735,1.0,0,0.0
10.794495582580566,101.40593719482422,-125.36368560791013,19.266153488663157,-3.064600232160517,-9.03812075984257,35.58784484863281,0.46545201539993286,1.0,0,0.0
10.57418155670166,101.18983459472656,-124.81047058105469,19.235665876891026,-3.2504773656027908,-9.591335796030998,35.51360321044922,0.46545201539993286,1.0,0,0.0
10.340142250061035,100.95718383789062,-124.2094116210937,19.12558493466567,-3.1037025269587035,-9.217612791414659,37.07741165161133,0.46443137526512146,1.0,0,0.0
9.723831176757812,100.29204559326172,-122.19385528564453,18.783910205146892,-2.6528216646087124,-8.038628261833749,46.23139953613281,0.46182212233543396,1.0,0,0.0
9.192556381225586,99.65074157714844,-120.11248779296878,18.47665272377629,-2.224095536311168,-6.863857107643059,47.7511100769043,0.45885226130485535,1.0,0,0.0
8.696855545043945,98.98616027832031,-117.99468231201172,18.213989669897053,-2.014173802546975,-6.310350883959506,46.91917419433594,0.45548367500305176,1.0,0,0.0
8.23984146118164,98.3033218383789,-115.73129272460938,17.910096570854257,-1.6200595591394027,-5.168629335183045,52.77328109741211,0.4507496654987335,1.0,0,0.0
7.789309978485107,97.54692077636719,-112.79335784912115,17.589646897643874,-1.3941957661296582,-4.531920240447392,62.2753791809082,0.4411310851573944,1.0,0,0.0
7.656763553619385,97.30076599121094,-111.78498840332028,17.49217650880249,-1.3182226993412574,-4.309703944837058,63.30622482299805,0.43788671493530273,1.0,0,0.0
7.42543888092041,96.84557342529297,-109.80242156982419,17.31816839561871,-1.2749000807557396,-4.210310576889887,69.10958862304688,0.4264925420284271,1.0,0,0.0
7.091501235961914,96.1042251586914,-106.35480499267578,17.049119168793727,-1.2018751082042973,-4.032386632462252,73.45075988769531,0.4058161973953247,1.0,0,0.0
6.798527240753174,95.3453369140625,-102.96977996826166,16.81557036755965,-1.2122995914817465,-4.12354051632316,71.09477233886719,0.3751358687877655,1.0,0,0.0
6.538661479949951,94.51504516601562,-99.08695220947266,16.57796968713824,-1.1489975534522263,-3.964755768411454,78.26954650878906,0.33215299248695374,1.0,0,0.0
6.471403121948242,94.26323699951172,-97.80980682373047,16.51703056883722,-1.1792589338186197,-4.08379124145788,81.16468048095703,0.3157210350036621,1.0,0,0.0
6.356828689575195,93.77108001708984,-95.31076049804688,16.419603269327812,-1.1858614169278723,-4.130860402765552,81.55368041992188,0.27606961131095886,1.0,0,0.0
6.223443984985352,93.0241470336914,-91.55059814453125,16.316622673042414,-1.2485235891122988,-4.375660862906475,80.88956451416016,0.21750827133655548,1.0,0,0.0
6.147459506988525,92.43978118896484,-88.63760375976562,16.27809537557438,-1.353457533835812,-4.7529787801903405,80.3748550415039,0.1756632775068283,1.0,0,0.0
6.118552207946777,92.13639068603516,-87.15991973876953,16.268017229496763,-1.4056281193001126,-4.938341959638258,78.86924743652344,0.15369892120361328,1.0,0,0.0
6.095073699951172,91.80460357666016,-85.58665466308594,16.264313528407264,-1.4669841365414658,-5.15393254325334,76.81159973144531,0.13191263377666473,1.0,0,0.0
6.074347972869873,91.25686645507812,-83.11540985107428,16.276641153781288,-1.578441502384803,-5.5389882503878525,72.17179870605469,0.08902496844530106,1.0,0,0.0
6.07337760925293,90.67237091064453,-80.69065856933588,16.308603995913092,-1.7075080616417706,-5.977081577769767,65.49586486816406,0.04874766618013382,1.0,0,0.0
6.116814613342285,89.72126770019531,-77.3676528930664,16.39170092381192,-1.8844732773017718,-6.558222089726387,51.445430755615234,-0.004901162348687649,1.0,0,0.0
6.210245132446289,88.75921630859375,-74.95286560058594,16.50610534168613,-2.001742526203503,-6.914656637904748,33.49779510498047,-0.07202970236539841,1.0,0,0.0
6.248546123504639,88.45142364501953,-74.42149353027344,16.548278403083167,-2.0231778514491032,-6.9703394684701925,26.96232032775879,-0.0782075747847557,1.0,0,0.0
6.3378586769104,87.82377624511719,-73.70536041259766,16.642544188282024,-1.9950909714201828,-6.835937077328061,14.088155746459961,-0.09471222758293152,1.0,0,0.0
6.441542148590088,87.19032287597656,-73.45121002197266,16.749427506645485,-1.8739254807792642,-6.383703434251811,2.3287606239318848,-0.09928673505783081,1.0,0,0.0
