world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
-174.84573364257812,503.2834777832031,-178.5111846923828,28.689441822304108,0.07497410054497888,0.14973068681566357,0.8407167196273804,0.00527043454349041,1.0,0,0.0
-176.14566040039062,503.24658203125,-178.4583740234375,28.797599601460792,0.05905646544581933,0.11749873545536843,1.3526111841201782,0.00527043454349041,1.0,0,0.0
-177.50042724609375,503.2076721191406,-178.38209533691406,28.9095056895054,0.03617432477454474,0.07169389584857372,1.776158094406128,0.00527043454349041,1.0,0,0.0
-178.18370056152344,503.1878356933594,-178.33703613281253,28.965622855522703,0.023359594877336298,0.04620670292358169,1.9536019563674927,0.00527043454349041,1.0,0,0.0
-179.93316650390625,503.13568115234375,-178.2051239013672,29.10829575556762,-0.0113554801761786,-0.022351740273496196,2.32010817527771,0.00527043454349041,1.0,0,0.0
-181.33526611328125,503.0924072265625,-178.08706665039062,29.22160029221719,-0.03814961050293342,-0.07480118971858336,2.5347416400909424,0.00527043454349041,1.0,0,0.0
-182.01036071777344,503.0709533691406,-178.02716064453125,29.275906617868316,-0.0504993448539639,-0.09883200359006897,2.618776321411133,0.00527043454349041,1.0,0,0.0
-183.4026641845703,503.02532958984375,-177.89877319335935,29.39413667660372,-0.0747062453629892,-0.14561895341702655,2.7556586265563965,0.005203294102102518,1.0,0,0.0
-185.0510711669922,502.9686279296875,-177.74192810058594,29.53343805719207,-0.10162272438064157,-0.19715044073302823,2.8259012699127197,0.0047668819315731525,1.0,0,0.0
-185.87222290039062,502.9392395019531,-177.6650543212891,29.594819494138005,-0.11577108708143191,-0.2241325026111106,2.752446413040161,0.0035919344518333673,1.0,0,0.0
-187.2906036376953,502.88726806640625,-177.55232238769534,29.69269663735776,-0.14835031772038954,-0.2862581536646751,2.0684654712677,-0.002182010328397155,1.0,0,0.0
-188.71766662597656,502.8337097167969,-177.48171997070315,29.784498761697886,-0.1693188147437279,-0.3257113445907256,1.0999112129211426,-0.004901162348687649,1.0,0,0.0
-190.10902404785156,502.7803649902344,-177.45703125,29.870203890967993,-0.16940319464305542,-0.3249386656566809,0.20540966093540192,-0.005371145438402891,1.0,0,0.0
-191.49166870117188,502.7264404296875,-177.46888732910156,29.95313970942019,-0.15243307491998737,-0.2915786688458895,-0.5186346173286438,-0.005371145438402891,1.0,0,0.0
-192.92396545410156,502.669921875,-177.51210021972656,30.037515202776067,-0.12392766572379887,-0.2363874640179672,-1.1214734315872192,-0.005371145438402891,1.0,0,0.0
-194.3450469970703,502.6134948730469,-177.57937622070312,30.120113722618445,-0.09004006600188785,-0.17127759003007234,-1.5961260795593262,-0.005371145438402891,1.0,0,0.0
-195.03482055664062,502.58612060546875,-177.6192169189453,30.159868065112565,-0.07268881192004084,-0.138089269456248,-1.7885857820510864,-0.005371145438402891,1.0,0,0.0
-195.760009765625,502.5574035644531,-177.66537475585935,30.201459324571577,-0.05423764642339779,-0.10289519157407771,-1.9679906368255615,-0.005371145438402891,1.0,0,0.0
-196.55224609375,502.5262756347656,-177.72032165527344,30.2466644593509,-0.0340598443295308,-0.06451899983939886,-2.1399290561676025,-0.005371145438402891,1.0,0,0.0
-197.9739990234375,502.47100830078125,-177.8282470703125,30.32722300128934,0.0007199280487117932,0.001360125832767541,-2.391953468322754,-0.005371145438402891,1.0,0,0.0
-199.4480743408203,502.4149475097656,-177.9504547119141,30.41001690805982,0.03436808034621963,0.06475317507986018,-2.5921852588653564,-0.005371145438402891,1.0,0,0.0
-200.88888549804688,502.3617858886719,-178.07749938964844,30.490254885604454,0.06417286288066038,0.12059029515141997,-2.740377187728882,-0.005371145438402891,1.0,0,0.0
-202.31451416015625,502.3111267089844,-178.2086181640625,30.568997723177926,0.09041680069529445,0.16946862651480019,-2.8511993885040283,-0.005371145438402891,1.0,0,0.0
-203.7264404296875,502.2630310058594,-178.34243774414062,30.646385638934166,0.1132782920515587,0.2117815351503629,-2.933725118637085,-0.005371145438402891,1.0,0,0.0
-205.16966247558594,502.21630859375,-178.48210144042972,30.724877470450625,0.13356891089773104,0.249077861971649,-2.996586322784424,-0.005371145438402891,1.0,0,0.0
-206.60650634765625,502.1725769042969,-178.62324523925778,30.802444886295174,0.15092867322423953,0.2807409268091085,-3.0425615310668945,-0.005371145438402891,1.0,0,0.0
-208.00108337402344,502.13275146484375,-178.76158142089844,30.877198277604986,0.16530704253421125,0.3067410925420425,-3.075117349624634,-0.005371145438402891,1.0,0,0.0
-209.39031982421875,502.0958557128906,-178.9003143310547,30.951155297717555,0.1775491435337293,0.3286696433185734,-3.098698377609253,-0.005371145438402891,1.0,0,0.0
-210.78956604003906,502.0615539550781,-179.04051208496094,31.025142993875935,0.1879873122872786,0.34716191224239745,-3.115708827972412,-0.005371145438402891,1.0,0,0.0
-212.14759826660156,502.0311279296875,-179.17691040039062,31.09648106420274,0.19658939620218652,0.3622143873414655,-3.127384662628174,-0.005371145438402891,1.0,0,0.0
-213.61045837402344,502.0016174316406,-179.323974609375,31.172833164574897,0.20445789192917807,0.3757889588310387,-3.1361796855926514,-0.005371145438402891,1.0,0,0.0
-214.971435546875,501.9772033691406,-179.46072387695312,31.243403804005553,0.21058148927524517,0.3861694507646997,-3.141713857650757,-0.005371145438402891,1.0,0,0.0
-216.35330200195312,501.95556640625,-179.59950256347656,31.314617740506566,0.21590007885779056,0.39502214684270437,-3.145587921142578,-0.005371145438402891,1.0,0,0.0
-217.75613403320312,501.93682861328125,-179.7401580810547,31.38645830267756,0.22047862301528434,0.4024757073728427,-3.148289680480957,-0.005371145438402891,1.0,0,0.0
-219.7766571044922,501.9154968261719,-179.94244384765625,31.489163105119232,0.22597858509317809,0.41116993489496423,-3.1508257389068604,-0.005371145438402891,1.0,0,0.0
-221.17196655273438,501.9047546386719,179.91815185546875,31.55955359441316,0.22918290545707082,0.4160699733724282,-3.1521060466766357,-0.005371145438402891,1.0,0,0.0
-221.9331817626953,501.9002990722656,179.84222412109375,31.597779561792443,0.23076233371741475,0.41843044500893883,-3.152731418609619,-0.005371145438402891,1.0,0,0.0
-224.0408172607422,501.89300537109375,179.63240051269534,31.702962792033002,0.23460238991497556,0.4239818774680415,-3.154348373413086,-0.005371145438402891,1.0,0,0.0
-225.3494873046875,501.8922119140625,179.50239562988278,31.76779439369815,0.23669435675022327,0.4268894716391735,-3.155418634414673,-0.005371145438402891,1.0,0,0.0
-226.00357055664062,501.8929138183594,179.43746948242188,31.800064172473352,0.23769409004125655,0.4282574623612093,-3.1559972763061523,-0.005371145438402891,1.0,0,0.0
-226.71392822265625,501.89453125,179.3670654296875,31.835015934497356,0.23871764447243538,0.4296293564577227,-3.1566696166992188,-0.005371145438402891,1.0,0,0.0
-227.37222290039062,501.8967590332031,179.3018341064453,31.86730838523697,0.23965037809516207,0.4308709242867935,-3.1573197841644287,-0.005371145438402891,1.0,0,0.0
-229.44061279296875,501.9085388183594,179.09727478027347,31.96819714931854,0.24238232835472612,0.4344073114397512,-3.1596291065216064,-0.005371145438402891,1.0,0,0.0
-230.83151245117188,501.9205322265625,178.95997619628906,32.035556569014645,0.24411554946418046,0.43659363913160876,-3.1613996028900146,-0.005371145438402891,1.0,0,0.0
-231.5035858154297,501.9274597167969,178.89369201660156,32.06795998451863,0.24493823448163837,0.4376223001786464,-3.1623177528381348,-0.005371145438402891,1.0,0,0.0
-232.2034149169922,501.935546875,178.82473754882815,32.1016076193303,0.2457735381909068,0.43865440421397967,-3.1633152961730957,-0.005371145438402891,1.0,0,0.0
-233.5126953125,501.9527893066406,178.69583129882812,32.164297310495776,0.24732121919378225,0.4405562751844862,-3.165285110473633,-0.005371145438402891,1.0,0,0.0
-234.85256958007812,501.9735412597656,178.5641174316406,32.228107967500776,0.24885959063204466,0.44241880738177575,-3.167433977127075,-0.005371145438402891,1.0,0,0.0
-236.14352416992188,501.9963073730469,178.43734741210938,32.28925826841735,0.2503369410984556,0.4442023082296292,-3.169612407684326,-0.005371145438402891,1.0,0,0.0
-237.4614715576172,502.02252197265625,178.30780029296875,32.35134404902566,0.2514859221025656,0.4453846473141601,-3.1847567558288574,-0.005572567228227854,1.0,0,0.0
-238.79391479492188,502.0521240234375,178.17433166503906,32.41363621306029,0.25024742127094723,0.44233964860153036,-3.29850435256958,-0.006848251447081566,1.0,0,0.0
-240.18150329589844,502.0865478515625,178.02398681640625,32.47765661095264,0.24360286975691103,0.42974636326033133,-3.710505723953247,-0.010776174254715443,1.0,0,0.0
-241.59925842285156,502.12640380859375,177.8320770263672,32.54100004009981,0.22676688244635268,0.3992678525637798,-4.900339603424072,-0.019204020500183105,1.0,0,0.0
-242.98040771484375,502.170654296875,177.5819091796875,32.600902431806816,0.2231312254897071,0.3921449143862061,-6.51464319229126,-0.023973096162080765,1.0,0,0.0
-244.3119354248047,502.21917724609375,177.26582336425784,32.65621057560991,0.23469015035280272,0.4117600789016698,-8.508031845092773,-0.03133043646812439,1.0,0,0.0
-245.81814575195312,502.28228759765625,176.8058013916016,32.71647618551458,0.2824244745086548,0.4945926532472634,-10.890690803527832,-0.03600187227129936,1.0,0,0.0
-247.2491912841797,502.35113525390625,176.26821899414062,32.771025569497375,0.3597763415743165,0.6289958225254707,-13.140231132507324,-0.03936357423663139,1.0,0,0.0
-249.23660278320312,502.46319580078125,175.36820983886716,32.84180964068376,0.5137606916935793,0.8962331638264048,-16.01546287536621,-0.04195268824696541,1.0,0,0.0
-250.57196044921875,502.5508117675781,174.67271423339844,32.88554151018694,0.6412872787905735,1.1171596109034143,-17.728857040405273,-0.04326426982879639,1.0,0,0.0
-251.25100708007812,502.59954833984375,174.29367065429685,32.90640881372824,0.7114471964521516,1.2385603371404585,-18.53677749633789,-0.043869663029909134,1.0,0,0.0
-251.8896484375,502.6482238769531,173.9217071533203,32.924665807001304,0.7772885898750599,1.3523929336298972,-19.336748123168945,-0.046325210481882095,1.0,0,0.0
-253.19444274902344,502.7567138671875,173.11189270019534,32.95789948023436,0.9152493712361522,1.5907097780876174,-21.051660537719727,-0.05090143531560898,1.0,0,0.0
-254.44091796875,502.8729248046875,172.26661682128906,32.9814238824675,1.0420181921869212,1.8096063017771933,-23.14454460144043,-0.06359872221946716,1.0,0,0.0
-256.306884765625,503.0743103027344,170.81082153320312,32.993956902062195,1.2352367309897172,2.1440536661749667,-27.585647583007812,-0.0854395404458046,1.0,0,0.0
-258.07147216796875,503.3005676269531,169.14743041992188,32.96824039745336,1.4480612244992885,2.5149812147629915,-33.40165328979492,-0.11660700291395187,1.0,0,0.0
-259.7856750488281,503.5618896484375,167.14871215820312,32.87952446632892,1.7131491529853724,2.982632464534144,-41.07762908935547,-0.16809436678886414,1.0,0,0.0
-260.2948303222656,503.6491394042969,166.46397399902344,32.838956169831036,1.8129346470531562,3.159910724735279,-43.63435745239258,-0.1854732185602188,1.0,0,0.0
-261.3575439453125,503.84405517578125,164.9135894775391,32.73334284021272,2.063981773033608,3.607975360349362,-48.82822036743164,-0.21143361926078796,1.0,0,0.0
-262.9630432128906,504.17706298828125,162.23545837402344,32.507371958521816,2.5421956332838755,4.471638951656166,-56.425872802734375,-0.2576935291290283,1.0,0,0.0
-264.511474609375,504.5491027832031,159.26319885253906,32.204820422283234,3.1294554762148765,5.550206308969395,-62.91530227661133,-0.3040209114551544,1.0,0,0.0
-265.0285339355469,504.68572998046875,158.18942260742188,32.08423379258241,3.3517418577008584,5.963882579186122,-64.80796813964844,-0.31934255361557007,1.0,0,0.0
-265.9914245605469,504.9562683105469,156.09835815429688,31.82828199129038,3.7847482183117265,6.781283555580116,-67.9132080078125,-0.35289517045021057,1.0,0,0.0
-267.39251708984375,505.39080810546875,152.8580780029297,31.388229217561044,4.455465512348603,8.078992560927633,-71.40921783447266,-0.39072516560554504,1.0,0,0.0
-268.7640075683594,505.8670959472656,149.4898223876953,30.882904158675743,5.137017328706575,9.444029491446848,-73.65505981445312,-0.42047491669654846,1.0,0,0.0
-270.1309814453125,506.394287109375,145.97564697265625,30.30722482216133,5.813018598237905,10.857642726163625,-74.82695007324219,-0.4388071596622467,1.0,0,0.0
-271.3749694824219,506.92608642578125,142.63403320312503,29.72743144935969,6.444474947899083,12.231623973332873,-76.57020568847656,-0.44097068905830383,1.0,0,0.0
-272.5800476074219,507.4870910644531,139.1448211669922,29.096593434639367,7.156920520011921,13.818777326921445,-80.22265625,-0.43253639340400696,1.0,0,0.0
-273.59796142578125,507.9941711425781,136.10691833496094,28.54001709064505,7.910824633765634,15.49250112655232,-78.45095825195312,-0.4185405373573303,1.0,0,0.0
-274.84088134765625,508.64947509765625,132.4263458251953,27.80988420768435,8.649280408142937,17.276457577763505,-79.4262924194336,-0.3855492174625397,1.0,0,0.0
-276.0751953125,509.3621520996094,128.38230895996094,26.99450148279081,9.313579598643829,19.035338635837753,-84.506591796875,-0.3336818814277649,1.0,0,0.0
-277.2200012207031,510.0806884765625,124.29640197753905,26.172710679289082,10.035061338549722,20.977671578786907,-88.31053924560547,-0.27650320529937744,1.0,0,0.0
-278.2323303222656,510.76300048828125,120.76000213623047,25.450497981298202,10.671008383333914,22.747566618737924,-77.58405303955078,-0.21283681690692902,1.0,0,0.0
-278.50244140625,510.95599365234375,119.8428726196289,25.265101766186064,10.735208421364488,23.020767314434234,-76.7403564453125,-0.21283681690692902,1.0,0,0.0
-279.2220764160156,511.4874572753906,117.43048095703125,24.77776103725161,10.929295010953942,23.801936729493477,-73.59712219238281,-0.15380200743675232,1.0,0,0.0
-280.3466796875,512.3883666992188,113.64810943603516,24.031126604975313,11.276382941301684,25.137881778193787,-67.55036163330078,-0.09213869273662567,1.0,0,0.0
-281.2055358886719,513.1283569335938,110.94400024414062,23.500060992847764,11.481420837656453,26.038739688913196,-60.201141357421875,-0.03838859125971794,1.0,0,0.0
-281.6405334472656,513.5289916992188,109.59798431396484,23.276976591737327,11.389248065320448,26.0721530347692,-59.09327697753906,-0.022831114009022713,1.0,0,0.0
-282.2691650390625,514.1380615234375,107.62435150146484,22.97086798775161,11.28947926151788,26.17270616646383,-57.345951080322266,0.006948964204639196,1.0,0,0.0
-283.0434265136719,514.9375,105.25525665283203,22.557989568510965,11.340701113902854,26.69029833872131,-51.01957321166992,0.03422050178050995,1.0,0,0.0
-283.92047119140625,515.9264526367188,102.65491485595703,22.212400977963,11.025061912386615,26.39737277666826,-46.77507781982422,0.049151461571455,1.0,0,0.0
-284.56597900390625,516.7230224609375,100.76638793945312,21.941398091580144,10.872745366486981,26.360056541109987,-41.89637756347656,0.056523703038692474,1.0,0,0.0
-284.8789367675781,517.13037109375,99.89783477783203,21.836382205051287,10.710528169549374,26.127491565339678,-39.82123565673828,0.05682680010795593,1.0,0,0.0
-285.4372863769531,517.9060668945312,98.33321380615234,21.697624021822907,10.300072191296934,25.39414514944868,-37.738407135009766,0.05686047673225403,1.0,0,0.0
-285.98944091796875,518.7399291992188,96.82376861572266,21.521322614539827,10.007638276146485,24.93891678914797,-32.82141876220703,0.05686047673225403,1.0,0,0.0
-286.5864562988281,519.7285766601562,95.31822204589844,21.430023472138345,9.388127646347264,23.657406140920926,-28.781219482421875,0.05686047673225403,1.0,0,0.0
-287.1357116699219,520.7506713867188,93.9996566772461,21.34352269200066,8.839584797400734,22.497269593106168,-23.116315841674805,0.05686047673225403,1.0,0,0.0
-287.24530029296875,520.9703979492188,93.75997924804688,21.347707183080065,8.663292923205605,22.088221018917103,-22.26963996887207,0.05686047673225403,1.0,0,0.0
-287.6274108886719,521.7840576171875,92.95269012451172,21.377076632852045,8.030738980671455,20.58972313825411,-19.39569091796875,0.057028867304325104,1.0,0,0.0
-288.0588073730469,522.8187866210938,92.17034149169922,21.416107845117303,7.302004562869643,18.827247814141547,-13.823564529418945,0.059689879417419434,1.0,0,0.0
-288.5001525878906,524.0584716796875,91.5750961303711,21.564957583538447,6.301876233212647,16.289820987929918,-7.965915203094482,0.06622816622257233,1.0,0,0.0
